timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
49:32:723986,2.2363494873046874,-0.6068380737304688,2.558778991699219,-0.19083969465648853,-0.16793893129770993,0.8778625954198473
49:32:724152,1.5878979492187502,-1.120869140625,2.5680596923828127,-0.10687022900763359,-0.4580152671755725,0.5877862595419847
49:32:774239,1.0433303833007812,-1.575623474121094,2.654879150390625,-0.7404580152671756,-0.6564885496183206,0.1984732824427481
49:32:774392,-0.13082794189453126,-2.031874694824219,2.7267297363281253,0.04580152671755725,-0.6717557251908397,-0.40458015267175573
49:32:924094,-0.795146484375,-1.4462924194335938,2.371967468261719,-0.16793893129770993,-0.549618320610687,-0.5954198473282443
49:32:974317,-1.5361056518554688,-0.6673123168945313,2.331551513671875,-0.022900763358778626,-0.19083969465648853,-0.7633587786259541
49:32:974458,-1.427431640625,0.11555969238281251,1.7163308715820313,-0.2900763358778626,-0.24427480916030533,-0.549618320610687
49:33:025074,-1.0181826782226564,0.41194335937500004,1.3971945190429689,-0.2595419847328244,0.06870229007633588,-0.4961832061068702
49:33:025202,-0.7577243041992188,0.9942324829101563,1.4510824584960937,-0.26717557251908397,0.29770992366412213,-0.37404580152671757
49:33:074840,-0.43619293212890625,1.3130694580078126,1.7139358520507812,0.03816793893129771,0.46564885496183206,-0.2213740458015267
49:33:174413,0.06496490478515625,1.6522640991210937,2.083068237304688,0.061068702290076333,0.648854961832061,-0.10687022900763359
49:33:225132,1.22625,1.542392578125,2.4240591430664065,0.09923664122137404,0.6717557251908397,-0.022900763358778626
49:33:225235,2.0088226318359377,1.836680603027344,2.4956103515625,0.21374045801526717,0.7557251908396946,0.2748091603053435
49:33:274016,2.53153564453125,1.4953903198242189,2.5210574340820315,0.07633587786259542,0.41221374045801523,0.6641221374045801
49:33:324173,2.4456143188476562,0.7541317749023438,2.544708251953125,0.19083969465648853,0.08396946564885496,1.0305343511450382
49:33:374489,1.9803817749023438,-0.3215313720703125,2.5509951782226565,-0.29770992366412213,-0.47328244274809156,1.0916030534351144
49:33:425312,1.839375,-1.071471862792969,2.601889343261719,-0.282442748091603,-0.47328244274809156,0.648854961832061
49:33:474036,0.899329833984375,-1.1307485961914063,2.6611660766601566,-0.3282442748091603,-0.5572519083969465,0.15267175572519084
49:33:574560,-0.2942880249023438,-1.4609619140625,2.741698608398438,-0.282442748091603,-0.5572519083969465,-0.2900763358778626
49:33:625296,-0.9083111572265625,-1.56394775390625,2.7467880249023438,-0.183206106870229,-0.549618320610687,-0.6641221374045801
49:33:625402,-1.2624746704101564,-1.0669812011718751,2.249821472167969,-0.07633587786259542,-0.29770992366412213,-0.7938931297709924
49:33:674135,-1.3810281372070312,-0.104183349609375,1.819915466308594,-0.11450381679389313,-0.19083969465648853,-0.7175572519083969
49:33:724410,-0.9861492919921876,0.38769378662109377,1.2507989501953125,-0.32061068702290074,0.05343511450381679,-0.6564885496183206
49:33:774640,-0.8738827514648438,1.2307406616210939,1.3498928833007813,-0.16030534351145037,0.282442748091603,-0.4427480916030534
49:33:823921,-0.46792694091796877,1.6310083007812501,1.4064752197265626,-0.24427480916030533,0.4580152671755725,-0.3053435114503817
49:33:874188,0.0143701171875,1.9112255859375,1.9001486206054687,0.015267175572519083,0.6412213740458015,-0.12213740458015267
49:33:974721,0.9250762939453125,2.0216958618164065,2.3803500366210937,0.2595419847328244,0.7022900763358778,0.06870229007633588
49:34:024488,2.10522216796875,1.9941531372070314,2.518662414550781,0.29770992366412213,0.6564885496183206,0.5267175572519084
49:34:024620,2.8195367431640626,1.23822509765625,2.5545877075195316,0.1297709923664122,0.5114503816793893,0.8015267175572519
49:34:074263,2.5569827270507814,0.3239263916015625,2.542013854980469,-0.24427480916030533,0.23664122137404578,1.1221374045801527
49:34:125037,1.9980450439453126,-0.508941650390625,2.53632568359375,-0.2595419847328244,-0.47328244274809156,0.9618320610687022
49:34:173831,1.4510824584960937,-1.0220745849609376,2.574346618652344,-0.46564885496183206,-0.5343511450381679,0.5343511450381679
49:34:224083,0.348475341796875,-1.5911911010742188,2.6402096557617187,-0.34351145038167935,-0.6259541984732824,0.05343511450381679
49:34:325135,-0.7589218139648438,-1.9495458984375,2.7096652221679687,0.022900763358778626,-0.21374045801526717,-0.549618320610687
49:34:373897,-1.550775146484375,-1.0723699951171874,2.7057733154296875,-0.16030534351145037,-0.3511450381679389,-0.7557251908396946
49:34:374012,-1.4235397338867188,-0.42661285400390625,2.0609143066406252,0.04580152671755725,-0.34351145038167935,-0.7404580152671756
49:34:431083,-1.2184661865234376,0.3131488037109375,1.3762380981445312,-0.10687022900763359,-0.183206106870229,-0.6183206106870229
49:34:474420,-0.9253756713867188,1.0373428344726563,1.1813433837890626,-0.3511450381679389,0.06870229007633588,-0.4580152671755725
49:34:525229,-0.5646258544921875,1.4280303955078126,1.3190570068359375,-0.33587786259541985,0.2900763358778626,-0.2900763358778626
49:34:625716,-0.173638916015625,1.6723223876953126,1.7528549194335938,-0.015267175572519083,0.46564885496183206,-0.1297709923664122
49:34:723792,0.7256909179687501,1.9261944580078125,1.9788848876953127,-0.03816793893129771,0.7862595419847328,-0.11450381679389313
49:34:723976,1.4364129638671876,2.4815396118164066,2.373164978027344,0.07633587786259542,0.6717557251908397,0.33587786259541985
49:34:774050,1.8657202148437502,1.7648300170898439,2.4578887939453127,0.09923664122137404,0.6183206106870229,0.83206106870229
49:34:774161,2.186054077148438,0.3526666259765625,2.4800427246093752,0.03816793893129771,0.2748091603053435,1.0687022900763359
49:34:824812,2.399510192871094,-0.9175918579101563,2.485431518554688,0.0,-0.16030534351145037,0.9541984732824427
49:34:874612,1.9055374145507813,-1.1642788696289064,2.50758544921875,-0.33587786259541985,-0.48854961832061067,0.5419847328244275
49:35:023942,1.0475216674804688,-1.4507830810546876,2.5866210937500003,-0.3053435114503817,-0.8015267175572519,0.1297709923664122
49:35:074687,0.07424560546875,-1.4220428466796875,2.686014404296875,-0.11450381679389313,-0.7022900763358778,-0.2595419847328244
49:35:074844,-0.5882766723632813,-1.272653503417969,2.6914031982421878,-0.3129770992366412,-0.2595419847328244,-0.6183206106870229
49:35:123933,-1.2768447875976563,-1.1235635375976563,2.724334716796875,-0.09923664122137404,-0.38167938931297707,-0.6793893129770993
49:35:124065,-1.4429992675781251,-0.7065307617187501,1.9330801391601564,-0.11450381679389313,-0.183206106870229,-0.8091603053435115
49:35:174218,-1.47772705078125,0.2517764282226563,1.4867083740234375,-0.1297709923664122,-0.20610687022900762,-0.5954198473282443
49:35:224523,-0.9837542724609375,0.7355703735351563,0.9732760620117188,-0.3129770992366412,0.1297709923664122,-0.4961832061068702
49:35:275265,-0.7418572998046875,1.1334429931640626,1.2666659545898438,-0.17557251908396945,0.2900763358778626,-0.29770992366412213
49:35:324062,-0.2942880249023438,1.4328204345703126,1.5693365478515626,-0.12213740458015267,0.564885496183206,-0.26717557251908397
49:35:374312,0.42691223144531254,1.7803976440429687,2.1079165649414064,0.16030534351145037,0.6106870229007634,-0.03816793893129771
49:35:424187,1.3403128051757813,2.0010388183593752,2.409090270996094,0.1984732824427481,0.732824427480916,0.16030534351145037
49:35:474883,2.065704345703125,2.095342712402344,2.4926165771484374,0.20610687022900762,0.5572519083969465,0.6030534351145038
49:35:524123,2.3237677001953125,1.2582833862304688,2.532433776855469,0.32061068702290074,0.4198473282442748,0.9847328244274809
49:35:574378,2.0734881591796874,0.2472857666015625,2.548001403808594,0.04580152671755725,0.007633587786259542,1.1526717557251909
