timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
02:49:864491,-0.1981878662109375,2.3504122924804687,1.5450869750976564,0.03816793893129771,0.9007633587786259,-0.5419847328244275
02:49:918176,0.8301736450195313,3.6227664184570316,1.7067507934570314,-0.21374045801526717,0.732824427480916,0.35877862595419846
02:49:961775,1.9070343017578126,2.379451904296875,2.2803579711914064,-0.21374045801526717,0.5572519083969465,0.7709923664122137
02:50:002093,2.0677999877929687,0.6637197875976563,2.4474105834960938,-0.030534351145038167,0.030534351145038167,1.2442748091603053
02:50:002310,1.5573614501953126,-1.2421170043945313,2.5435107421875003,-0.20610687022900762,-0.8473282442748091,0.9541984732824427
02:50:002473,1.2256512451171875,-2.3537054443359375,2.7018814086914062,-0.26717557251908397,-1.0534351145038168,0.26717557251908397
02:50:180180,0.3113525390625,-2.6869125366210938,2.555186462402344,-0.06870229007633588,-0.3969465648854962,-0.5114503816793893
02:50:197321,-1.2175680541992189,-2.0028350830078128,2.251318359375,-0.061068702290076333,-0.04580152671755725,-1.0381679389312977
02:50:197484,-1.5531701660156252,-0.760418701171875,1.738484802246094,-0.022900763358778626,-0.09923664122137404,-0.9389312977099237
02:50:269512,-1.050216064453125,0.40086639404296875,1.3959970092773437,-0.06870229007633588,0.2213740458015267,-0.7251908396946565
02:50:314512,-0.4340972900390625,1.531614990234375,1.599873046875,-0.17557251908396945,0.5038167938931297,-0.5343511450381679
02:50:404287,0.626297607421875,2.365979919433594,1.5774197387695312,-0.07633587786259542,0.6030534351145038,-0.0916030534351145
02:50:404468,1.5810122680664063,2.502496032714844,1.9642153930664064,0.022900763358778626,0.6106870229007634,0.5343511450381679
02:50:452017,2.201921081542969,1.790277099609375,2.399510192871094,0.10687022900763359,0.41221374045801523,1.1755725190839694
