timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
09:59:026679,-0.21764739990234377,0.4517605590820313,0.2496807861328125,-0.05343511450381679,-0.04580152671755725,-0.015267175572519083
09:59:076181,-0.21794677734375,0.48020141601562505,0.22962249755859376,-0.061068702290076333,-0.015267175572519083,-0.022900763358778626
09:59:116034,-0.22273681640625,0.4891827392578125,0.24459136962890626,-0.061068702290076333,0.0,-0.022900763358778626
09:59:116137,-0.21465362548828126,0.499361572265625,0.2808160400390625,-0.06870229007633588,-0.022900763358778626,-0.015267175572519083
09:59:136630,-0.2041754150390625,0.5020559692382813,0.2628533935546875,-0.08396946564885496,-0.007633587786259542,-0.022900763358778626
09:59:206649,-0.2185455322265625,0.5128335571289063,0.24998016357421876,-0.08396946564885496,0.015267175572519083,-0.022900763358778626
09:59:250945,-0.21195922851562501,0.5284011840820313,0.24758514404296877,-0.0916030534351145,0.007633587786259542,-0.015267175572519083
09:59:261313,-0.1790277099609375,0.5263055419921875,0.26794281005859377,-0.10687022900763359,-0.022900763358778626,-0.015267175572519083
09:59:340995,-0.16016693115234376,0.5239105224609375,0.27542724609375,-0.0916030534351145,-0.015267175572519083,-0.015267175572519083
09:59:385984,-0.18112335205078126,0.5385800170898438,0.281414794921875,-0.07633587786259542,-0.030534351145038167,0.0
09:59:475946,-0.20357666015625,0.5310955810546876,0.259859619140625,-0.04580152671755725,-0.04580152671755725,0.015267175572519083
09:59:481132,-0.17872833251953127,0.5185217285156251,0.23561004638671876,-0.05343511450381679,-0.03816793893129771,0.007633587786259542
09:59:565957,-0.18471588134765626,0.5047503662109375,0.24998016357421876,-0.05343511450381679,-0.03816793893129771,0.0
09:59:610966,-0.19249969482421875,0.5167254638671875,0.24219635009765625,-0.04580152671755725,-0.03816793893129771,0.0
09:59:611052,-0.2149530029296875,0.5203179931640626,0.23171813964843752,-0.05343511450381679,-0.030534351145038167,-0.007633587786259542
09:59:751130,-0.19549346923828126,0.5379812622070312,0.2532733154296875,-0.05343511450381679,-0.030534351145038167,0.0
09:59:791674,-0.22363494873046877,0.5403762817382812,0.27542724609375,-0.061068702290076333,-0.030534351145038167,-0.007633587786259542
09:59:801936,-0.22034179687500002,0.5445675659179687,0.2748284912109375,-0.030534351145038167,-0.030534351145038167,0.007633587786259542
09:59:926030,-0.1933978271484375,0.5370831298828125,0.2748284912109375,-0.061068702290076333,-0.015267175572519083,0.0
09:59:931223,-0.20118164062500002,0.5263055419921875,0.2963836669921875,-0.061068702290076333,-0.03816793893129771,-0.015267175572519083
09:59:970984,-0.20657043457031252,0.5454656982421875,0.29338989257812503,-0.05343511450381679,-0.030534351145038167,-0.007633587786259542
09:59:976154,-0.21884490966796877,0.5430706787109375,0.2871029663085938,-0.05343511450381679,-0.04580152671755725,0.0
10:00:246189,-0.21794677734375,0.525706787109375,0.2517764282226563,-0.03816793893129771,-0.03816793893129771,0.007633587786259542
10:00:286033,-0.20178039550781252,0.5245092773437501,0.24159759521484375,-0.04580152671755725,-0.022900763358778626,0.007633587786259542
10:00:286098,-0.21615051269531252,0.511336669921875,0.26494903564453126,-0.05343511450381679,-0.022900763358778626,0.0
10:00:291227,-0.20387603759765627,0.5158273315429688,0.28500732421875,-0.03816793893129771,-0.022900763358778626,0.007633587786259542
10:00:376084,-0.20507354736328126,0.5104385375976562,0.2871029663085938,-0.04580152671755725,-0.030534351145038167,0.0
10:00:381310,-0.21764739990234377,0.5128335571289063,0.28380981445312503,-0.04580152671755725,-0.030534351145038167,0.0
10:00:386480,-0.2221380615234375,0.5191204833984375,0.29309051513671874,-0.030534351145038167,-0.03816793893129771,0.015267175572519083
10:00:396782,-0.21674926757812502,0.5062472534179687,0.27872039794921877,-0.061068702290076333,-0.030534351145038167,-0.007633587786259542
10:00:466182,-0.22363494873046877,0.5110372924804688,0.316142578125,-0.03816793893129771,-0.03816793893129771,0.0
10:00:481562,-0.23321502685546877,0.4984634399414063,0.31284942626953127,-0.022900763358778626,-0.05343511450381679,0.007633587786259542
10:00:516263,-0.2377056884765625,0.5131329345703125,0.27452911376953126,-0.04580152671755725,-0.04580152671755725,0.007633587786259542
10:00:601245,-0.2233355712890625,0.5074447631835938,0.25836273193359377,-0.061068702290076333,-0.030534351145038167,0.0
10:00:646219,-0.23111938476562502,0.48529083251953126,0.2655477905273438,-0.061068702290076333,-0.030534351145038167,-0.007633587786259542
10:00:736224,-0.22573059082031252,0.49517028808593755,0.27153533935546875,-0.05343511450381679,-0.022900763358778626,-0.007633587786259542
10:00:736331,-0.247884521484375,0.5011578369140626,0.29488677978515626,-0.03816793893129771,-0.030534351145038167,0.007633587786259542
10:00:877020,-0.23231689453125,0.488583984375,0.30296997070312504,-0.030534351145038167,-0.03816793893129771,0.015267175572519083
10:01:006219,-0.22034179687500002,0.46104125976562504,0.2999761962890625,-0.030534351145038167,-0.03816793893129771,0.0
10:01:006309,-0.22004241943359376,0.4592449951171875,0.3047662353515625,-0.022900763358778626,-0.03816793893129771,0.0
10:01:021689,-0.22034179687500002,0.45684997558593754,0.28770172119140625,-0.007633587786259542,-0.03816793893129771,0.007633587786259542
10:01:051201,-0.2149530029296875,0.456251220703125,0.2508782958984375,-0.015267175572519083,-0.030534351145038167,0.0
10:01:066580,-0.24279510498046877,0.4685256958007813,0.28830047607421877,-0.015267175572519083,-0.04580152671755725,0.022900763358778626
10:01:096222,-0.25267456054687504,0.44697052001953125,0.3212319946289063,0.0,-0.06870229007633588,0.030534351145038167
10:01:096319,-0.24578887939453126,0.4331991577148438,0.2844085693359375,0.0,-0.030534351145038167,0.007633587786259542
10:01:141232,-0.2547702026367188,0.45265869140625004,0.30296997070312504,-0.03816793893129771,-0.022900763358778626,0.0
